n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mice,1.0,True,False,7.342196960087353,0.908119921967436,1.851917028427124,0.45091537090765044,1.0,1
2,robust,1.0,True,True,9.651587741211227,1.193757012248051,16.759761810302734,0.5399513068521341,0.75,1
2,armin,0.75,True,False,0.0,0.0,595.9425406455994,0.25412610554364057,0.0,1
3,mean,1.0,True,True,8.085052185817629,1.0,2.411898136138916,0.5042329017362913,1.0,1
3,knn,1.0,True,True,8.085052185817629,1.0,1.2034709453582764,0.5042329017362913,1.0,1
3,mice,1.0,True,True,8.085052185817629,1.0,1.9171531200408936,0.5042329017362913,1.0,1
3,robust,1.0,True,True,8.085052185817629,1.0,1.9259309768676758,0.5042329017362913,1.0,1
3,armin,0.75,True,True,8.085052185817629,1.0,578.4741835594177,0.5042329017362913,1.0,1
0,optimal,1.0,True,True,2.7772789657526467,1.0,0.554002046585083,0.5006664086591152,1.0,1
1,mean,1.0,True,False,2.233537103490039,0.8042177725148857,0.3984251022338867,0.4641745057628225,0.75,1
1,knn,1.0,True,False,2.378800169639229,0.8565218686969642,0.47046494483947754,0.4737842900407789,0.75,1
1,mice,1.0,True,False,2.233537103490039,0.8042177725148857,0.39746713638305664,0.4641745057628225,0.75,1
1,robust,1.0,True,True,2.7772789657526467,1.0,1.67494797706604,0.5006664086591152,1.0,1
1,armin,0.75,True,True,2.7772789657526467,1.0,211.2253680229187,0.5006664086591152,1.0,1
2,mean,1.0,True,False,1.5659804459617441,0.5638542131605282,0.3742849826812744,0.42204538842061223,1.0,1
2,knn,1.0,True,False,1.5922036664918258,0.573296268083151,0.3629031181335449,0.42204538842061223,1.0,1
2,mice,1.0,True,False,2.4211195890390758,0.8717595959550821,0.3539259433746338,0.4760622531646361,1.0,1
2,robust,1.0,True,True,3.6921092138390996,1.3293980400843646,1.7532923221588135,0.5025210699860337,0.5,1
2,armin,0.75,True,True,4.558726562182031,1.6414363189283037,261.38662910461426,0.5126645438969623,0.75,1
3,mean,1.0,True,True,3.0083506228455503,1.0832007371035854,0.5585830211639404,0.5006664086591152,0.75,1
3,knn,1.0,True,True,2.7772789657526467,1.0,0.4465658664703369,0.5006664086591152,1.0,1
3,mice,1.0,True,False,2.289178081145528,0.824252122085675,0.4867072105407715,0.4692150702111189,1.0,1
3,robust,1.0,True,True,3.7670434915175557,1.3563792251228466,3.5688159465789795,0.5397299357023944,0.75,1
3,armin,0.75,True,True,2.7772789657526467,1.0,212.29043769836426,0.5006664086591152,1.0,1
0,optimal,1.0,True,True,0.2585739303205892,1.0,0.15427899360656738,0.5230901617416227,1.0,1
1,mean,1.0,True,True,0.4351805404083463,1.6830023810551742,0.18076014518737793,0.5573007148277038,0.5,1
1,knn,1.0,True,True,0.515970292637129,1.9954459136596279,0.1949319839477539,0.5659907542992046,0.5,1
1,mice,1.0,True,True,0.41096768746642315,1.589362419316173,0.1918189525604248,0.5531083946716716,0.5,1
1,robust,1.0,True,True,0.6213122118277944,2.402841659472281,0.5596165657043457,0.5710086100359038,0.5,1
1,armin,0.75,True,True,0.4755274105841893,1.839038490827801,56.26317644119263,0.5637965441311634,0.5,1
2,mean,1.0,True,True,0.4351805404083463,1.6830023810551742,0.20571279525756836,0.5573007148277038,0.5,1
2,knn,1.0,True,True,0.515970292637129,1.9954459136596279,0.2259688377380371,0.5659907542992046,0.5,1
2,mice,1.0,True,True,0.41096768746642315,1.589362419316173,0.17773008346557617,0.5531083946716716,0.5,1
2,robust,1.0,True,True,0.6276922828228627,2.427515728459661,0.5840227603912354,0.5767225816279054,0.3333333333333333,1
2,armin,0.75,True,True,0.515970292637129,1.9954459136596279,59.61295962333679,0.5659907542992046,0.5,1
3,mean,1.0,True,True,0.4351805404083463,1.6830023810551742,0.2080988883972168,0.5573007148277038,0.5,1
3,knn,1.0,True,True,0.515970292637129,1.9954459136596279,0.3701140880584717,0.5659907542992046,0.5,1
3,mice,1.0,True,True,0.41096768746642315,1.589362419316173,0.17131781578063965,0.5531083946716716,0.5,1
3,robust,1.0,True,True,0.515970292637129,1.9954459136596279,0.4886302947998047,0.5659907542992046,0.5,1
3,armin,0.75,True,True,0.4755274105841893,1.839038490827801,68.94872856140137,0.5637965441311634,0.5,1
0,optimal,1.0,True,True,2.1276601648722235,1.0,0.47422289848327637,0.5025070379279454,1.0,1
1,mean,1.0,False,False,2.435010903068875,1.1444548068676696,0.7853989601135254,0.5025070379279454,0.75,1
1,knn,1.0,True,True,2.1276601648722235,1.0,0.4448280334472656,0.5025070379279454,1.0,1
1,mice,1.0,True,True,2.1276601648722235,1.0,0.525933027267456,0.5025070379279454,1.0,1
1,robust,1.0,True,True,2.6208615590435844,1.2318045909370965,1.6438047885894775,0.532285314444671,0.6666666666666666,1
1,armin,0.75,True,True,2.592035317329056,1.2182562610907934,134.24157547950745,0.5303286874904318,0.6666666666666666,1
2,mean,1.0,True,False,1.2310802496021869,0.5786075567552487,0.429656982421875,0.37039971812337236,1.0,1
2,knn,1.0,True,True,2.1276601648722235,1.0,0.38874006271362305,0.5025070379279454,1.0,1
2,mice,1.0,True,False,1.6358685171991,0.7688579897332157,0.3892340660095215,0.4374162422093732,0.75,1
2,robust,1.0,True,True,2.7717608511042227,1.3027272385252748,2.624208927154541,0.5110849123634315,0.3333333333333333,1
2,armin,0.75,True,True,2.659180353463532,1.2498144193169254,285.94822812080383,0.5042782400751176,0.3333333333333333,1
3,mean,1.0,True,False,1.99203194440032,0.9362547540668702,0.502485990524292,0.48461804131077213,0.6666666666666666,1
3,knn,1.0,True,False,1.8583428360525995,0.8734208905792068,0.7991349697113037,0.4777330952666683,0.6666666666666666,1
3,mice,1.0,True,False,1.8583428360525995,0.8734208905792068,0.919964075088501,0.4777330952666683,0.6666666666666666,1
3,robust,1.0,True,True,2.88798505651693,1.3573525999112586,3.219789743423462,0.5503425364699713,0.6666666666666666,1
3,armin,0.75,True,True,2.55315311822194,1.1999816325814745,107.60365891456604,0.5220869511782782,0.6666666666666666,1
0,optimal,1.0,True,True,0.77004695485026,1.0,0.12101221084594727,0.5039123899982135,1.0,1
1,mean,1.0,True,True,0.9062213057022619,1.176839022600228,0.2181539535522461,0.5194549090505614,0.5,1
1,knn,1.0,True,True,0.77004695485026,1.0,0.09016990661621094,0.5039123899982135,1.0,1
1,mice,1.0,True,True,0.77004695485026,1.0,0.11103987693786621,0.5039123899982135,1.0,1
1,robust,1.0,True,True,0.9937403139875198,1.290493141656223,0.8186955451965332,0.5269983288965221,1.0,1
1,armin,0.75,True,True,0.9062213057022619,1.176839022600228,78.1979546546936,0.5194549090505614,0.5,1
2,mean,1.0,True,False,0.22459298141211886,0.29166141103147697,0.05095410346984863,0.424465465212267,0.5,1
2,knn,1.0,True,False,0.22459298141211886,0.29166141103147697,0.058960914611816406,0.424465465212267,0.5,1
2,mice,1.0,True,False,0.23054428596034138,0.2993899066910433,0.0699000358581543,0.42211363232831367,1.0,1
2,robust,1.0,True,True,1.0982367465944565,1.4261945192783925,0.5055630207061768,0.5035952866421884,0.0,1
2,armin,0.75,True,True,0.77004695485026,1.0,55.45454788208008,0.5039123899982135,1.0,1
3,mean,1.0,True,True,0.9062213057022619,1.176839022600228,0.555927038192749,0.5194549090505614,0.5,1
3,knn,1.0,True,True,0.77004695485026,1.0,0.06452488899230957,0.5039123899982135,1.0,1
3,mice,1.0,True,True,1.013288209673022,1.3158784711642184,0.1482088565826416,0.5181920540381485,0.5,1
3,robust,1.0,True,True,1.2883922697156098,1.6731346856194569,0.2765841484069824,0.539247898739443,0.3333333333333333,1
3,armin,0.75,True,True,1.2883922697156098,1.6731346856194569,91.63887476921082,0.539247898739443,0.3333333333333333,1
0,optimal,1.0,True,True,0.8588717332302316,1.0,0.11965107917785645,0.5008275350746634,1.0,1
1,mean,1.0,True,True,1.180741579351257,1.374758923443047,0.2357921600341797,0.5304487222034417,0.6666666666666666,1
1,knn,1.0,True,True,1.5933651825019524,1.855184098921591,0.5810599327087402,0.5365687804272466,0.5,1
1,mice,1.0,True,True,1.4545535712988003,1.6935632120854633,0.5494780540466309,0.5365687804272466,0.5,1
1,robust,1.0,True,True,3.9484281095414664,4.597226753162966,1.4993064403533936,0.6213775566346299,0.5,1
1,armin,0.75,False,False,1.8192769365907384,2.118217268308978,449.4435439109802,0.5365687804272466,0.5,1
2,mean,1.0,True,False,0.6040184557922962,0.7032696879201883,0.0608370304107666,0.4405985502320503,0.5,1
2,knn,1.0,True,False,0.6040184557922962,0.7032696879201883,0.06020689010620117,0.4405985502320503,0.5,1
2,mice,1.0,True,False,0.6040184557922962,0.7032696879201883,0.05827903747558594,0.4405985502320503,0.5,1
2,robust,1.0,True,True,1.0322016219288315,1.2018111459399219,0.6120924949645996,0.509607204110694,0.5,1
2,armin,0.75,True,False,0.7031663436009066,0.8187093792879708,87.91721510887146,0.4664760685494388,0.5,1
3,mean,1.0,True,False,0.7940493529588447,0.9245261221630979,0.18721508979797363,0.4936715251616855,1.0,1
3,knn,1.0,True,False,0.7940493529588447,0.9245261221630979,0.16542983055114746,0.4936715251616855,1.0,1
3,mice,1.0,True,False,0.7940493529588447,0.9245261221630979,0.18799519538879395,0.4936715251616855,1.0,1
3,robust,1.0,True,True,1.327348051751087,1.5454555091234727,1.8883039951324463,0.524913287461296,1.0,1
3,armin,0.75,True,True,0.9165286812947189,1.0671310346279979,68.66321301460266,0.5050678365311904,0.6666666666666666,1
0,optimal,1.0,True,True,1.5354751918350789,1.0,0.5828938484191895,0.5021597410417038,1.0,1
1,mean,1.0,True,False,1.2849044077431933,0.8368122224153793,0.5279660224914551,0.4896778067697045,1.0,1
1,knn,1.0,True,False,1.1827803260972853,0.7703024655733575,0.42671895027160645,0.48655937811974115,1.0,1
1,mice,1.0,True,True,1.6175066602077415,1.0534241574262264,0.43676114082336426,0.5052695357558324,1.0,1
1,robust,1.0,True,True,1.6175066602077415,1.0534241574262264,0.6350586414337158,0.5052695357558324,1.0,1
1,armin,0.75,True,True,1.6175066602077415,1.0534241574262264,406.7916386127472,0.5052695357558324,1.0,1
2,mean,1.0,True,False,0.9749934494290854,0.6349783146049075,0.7425849437713623,0.4575688597605836,0.75,1
2,knn,1.0,True,False,2.077283598038447,1.35286041030454,0.7911300659179688,0.4963463763155307,1.0,1
2,mice,1.0,True,False,1.5041151142801348,0.9795763046373513,0.4185049533843994,0.4776333962268771,1.0,1
2,robust,1.0,True,True,5.761204885013691,3.7520664063144866,3.5901317596435547,0.5209188648572664,0.75,1
2,armin,0.75,True,True,3.0122975575900273,1.961801515001989,478.6250841617584,0.5186006442966739,0.75,1
3,mean,1.0,True,True,1.5354751918350789,1.0,0.5646519660949707,0.5021597410417038,1.0,1
3,knn,1.0,True,True,1.5354751918350789,1.0,0.5772161483764648,0.5021597410417038,1.0,1
3,mice,1.0,True,True,1.5354751918350789,1.0,0.5726220607757568,0.5021597410417038,1.0,1
3,robust,1.0,True,True,1.6175066602077415,1.0534241574262264,0.5485043525695801,0.5052695357558324,1.0,1
3,armin,0.75,True,True,1.5354751918350789,1.0,566.3683943748474,0.5021597410417038,1.0,1
0,optimal,1.0,True,True,2.1196339556474775,1.0,0.40099000930786133,0.5005323920860875,1.0,1
1,mean,1.0,True,True,2.22531591014028,1.0498585872391917,0.3972001075744629,0.5173116322094683,0.75,1
1,knn,1.0,True,True,2.5580462270527997,1.206833953682065,0.5481879711151123,0.545322099327854,0.5,1
1,mice,1.0,True,True,2.324125905239923,1.096475124418348,0.6014440059661865,0.5233082175519477,1.0,1
1,robust,1.0,False,False,3.1675362962288984,1.4943789175434876,7.71970009803772,0.5514998843642661,0.5,1
1,armin,0.75,True,True,3.4565932563576482,1.6307500864231883,253.17525935173035,0.5876185962230963,0.75,1
2,mean,1.0,True,True,2.1196339556474775,1.0,0.3895599842071533,0.5005323920860875,1.0,1
2,knn,1.0,True,True,2.1196339556474775,1.0,0.3952770233154297,0.5005323920860875,1.0,1
2,mice,1.0,True,False,2.086203122643256,0.984228015919848,0.3829689025878906,0.4953530852724265,0.5,1
2,robust,1.0,True,True,2.1196339556474775,1.0,1.3268163204193115,0.5005323920860875,1.0,1
2,armin,0.75,True,False,2.0940402706397,0.9879254222458617,322.0489706993103,0.49604345858383986,0.75,1
3,mean,1.0,True,False,0.8617796946571745,0.4065700553442632,0.8244709968566895,0.3832977747376218,0.5,1
3,knn,1.0,True,False,1.5134775793386348,0.714027804332054,0.37336111068725586,0.39794726543000486,1.0,1
3,mice,1.0,True,False,1.6199696931605314,0.7642686081926277,0.2863740921020508,0.46273336899683315,0.5,1
3,robust,1.0,True,True,3.72922013179197,1.7593698769808666,2.0824859142303467,0.5015482035603449,0.5,1
3,armin,0.75,True,True,2.619224820340473,1.2356967642275702,286.8247241973877,0.545322099327854,0.5,1
0,optimal,1.0,True,True,0.865149521406736,1.0,0.17868709564208984,0.5008195398564667,1.0,1
1,mean,1.0,True,False,0.650207744629286,0.7515553422165062,0.09563899040222168,0.47922926709699787,0.6666666666666666,1
1,knn,1.0,True,True,2.381249530709025,2.7524138565517617,0.2177138328552246,0.5578076040339777,0.6666666666666666,1
1,mice,1.0,True,True,1.4380551053568207,1.662204127465202,0.22005414962768555,0.5497921908501073,0.6666666666666666,1
1,robust,1.0,True,True,1.54952889209528,1.7910532847267153,1.0963587760925293,0.5494761509408405,0.3333333333333333,1
1,armin,0.75,True,True,1.54952889209528,1.7910532847267153,111.20375871658325,0.5494761509408405,0.3333333333333333,1
2,mean,1.0,True,False,0.5797415370180743,0.670105597556608,0.1328139305114746,0.47049510033322156,0.6666666666666666,1
2,knn,1.0,True,False,0.5796052753358502,0.669948096825402,0.12937498092651367,0.4626682735942274,0.6666666666666666,1
2,mice,1.0,True,False,0.5796052753358502,0.669948096825402,0.09712386131286621,0.4626682735942274,0.6666666666666666,1
2,robust,1.0,True,True,0.865149521406736,1.0,0.6649513244628906,0.5008195398564667,1.0,1
2,armin,0.75,True,False,0.7135443808767468,0.8247642323335292,99.17991876602173,0.4790469980118301,0.6666666666666666,1
3,mean,1.0,True,False,0.8320096678525446,0.9616946519252466,0.15618014335632324,0.491991825825936,0.6666666666666666,1
3,knn,1.0,True,False,0.8320096678525446,0.9616946519252466,0.14138102531433105,0.491991825825936,0.6666666666666666,1
3,mice,1.0,True,True,0.9399091380209651,1.0864123654517774,0.1800391674041748,0.5016647310489447,0.5,1
3,robust,1.0,True,True,1.0557030269898044,1.2202549973942398,0.7562377452850342,0.5220656874491565,0.6666666666666666,1
3,armin,0.75,True,True,0.9399091380209651,1.0864123654517774,75.77473950386047,0.5016647310489447,0.5,1
0,optimal,1.0,True,True,3.760956778939083,1.0,0.5018317699432373,0.5004190661646726,1.0,1
1,mean,1.0,True,True,3.760956778939083,1.0,0.3286111354827881,0.5004190661646726,1.0,1
1,knn,1.0,True,True,3.760956778939083,1.0,0.4570598602294922,0.5004190661646726,1.0,1
1,mice,1.0,True,True,3.760956778939083,1.0,0.40740180015563965,0.5004190661646726,1.0,1
1,robust,1.0,True,True,3.760956778939083,1.0,0.5070881843566895,0.5004190661646726,1.0,1
1,armin,0.75,True,True,3.760956778939083,1.0,260.2075996398926,0.5004190661646726,1.0,1
2,mean,1.0,True,False,1.3462668817957806,0.3579586155668465,0.30677103996276855,0.38993195293606125,0.75,1
2,knn,1.0,True,False,4.170991494846777,1.1090240436167307,0.4808390140533447,0.43199344289590946,0.75,1
2,mice,1.0,True,False,3.7271544001145687,0.9910122926661099,0.629227876663208,0.42593496047268625,0.75,1
2,robust,1.0,True,True,3.760956778939083,1.0,0.37721967697143555,0.5004190661646726,1.0,1
2,armin,0.75,True,False,3.6272676705913627,0.9644534313458841,227.4657998085022,0.49528202776283714,1.0,1
3,mean,1.0,True,False,3.2808534444982587,0.872345426267766,0.3310549259185791,0.46291536118123056,1.0,1
3,knn,1.0,True,True,4.424163089445966,1.176339785189971,0.4170680046081543,0.5142830741435422,1.0,1
3,mice,1.0,True,True,6.535247701576334,1.7376556248061543,0.5409388542175293,0.5650834385993821,0.75,1
3,robust,1.0,True,True,6.202862866984729,1.6492778916577913,6.9697794914245605,0.5300186915062727,0.5,1
3,armin,0.75,True,True,7.986755651471039,2.1235967656411088,241.1231656074524,0.591678495022022,0.75,1
0,optimal,1.0,True,True,1.4234797161006438,1.0,0.23869776725769043,0.5022924518667834,1.0,1
1,mean,1.0,True,True,1.8025486987629145,1.266297424806768,0.36508893966674805,0.5294216044648785,0.6666666666666666,1
1,knn,1.0,True,True,1.4234797161006438,1.0,0.2756938934326172,0.5022924518667834,1.0,1
1,mice,1.0,True,True,1.4234797161006438,1.0,0.29967403411865234,0.5022924518667834,1.0,1
1,robust,1.0,True,True,1.8025486987629145,1.266297424806768,0.410203218460083,0.5294216044648785,0.6666666666666666,1
1,armin,0.75,True,True,1.8025486987629145,1.266297424806768,184.87530660629272,0.5294216044648785,0.6666666666666666,1
2,mean,1.0,True,True,1.4234797161006438,1.0,0.2551381587982178,0.5022924518667834,1.0,1
2,knn,1.0,True,True,1.4234797161006438,1.0,0.22001409530639648,0.5022924518667834,1.0,1
2,mice,1.0,True,False,1.2141341673699717,0.8529339432358509,0.21569204330444336,0.4802282757476699,0.6666666666666666,1
2,robust,1.0,True,True,1.4234797161006438,1.0,0.9750871658325195,0.5022924518667834,1.0,1
2,armin,0.75,True,True,1.4234797161006438,1.0,122.26655459403992,0.5022924518667834,1.0,1
3,mean,1.0,True,True,1.7326491607521353,1.2171927293059035,0.4135921001434326,0.5100382401651246,0.75,1
3,knn,1.0,True,False,1.388728751360564,0.9755873130140037,0.262131929397583,0.49931866332018177,0.6666666666666666,1
3,mice,1.0,True,False,1.388728751360564,0.9755873130140037,0.2409660816192627,0.49931866332018177,0.6666666666666666,1
3,robust,1.0,True,True,1.8025486987629145,1.266297424806768,1.0426716804504395,0.5294216044648785,0.6666666666666666,1
3,armin,0.75,True,True,1.7326491607521353,1.2171927293059035,149.3942093849182,0.5100382401651246,0.75,1
0,optimal,1.0,True,True,0.8198042936875752,1.0,0.1637890338897705,0.5055323130285744,1.0,1
1,mean,1.0,True,False,0.7987362558324077,0.9743011374575741,0.2042839527130127,0.478097099001294,0.5,1
1,knn,1.0,True,False,0.8007929064326894,0.9768098466899089,0.22669291496276855,0.49800047841657635,1.0,1
1,mice,1.0,True,True,0.8198042936875752,1.0,0.18502306938171387,0.5055323130285744,1.0,1
1,robust,1.0,True,True,3.2607653902955875,3.977492452043993,1.1730027198791504,0.6074538427394375,0.5,1
1,armin,0.75,True,True,1.436096266805611,1.7517549955073821,220.18183135986328,0.5406436990935427,0.6666666666666666,1
2,mean,1.0,True,False,0.3726097402961537,0.4545105986455763,0.14203500747680664,0.4346431650827274,1.0,1
2,knn,1.0,True,False,0.3726097402961537,0.4545105986455763,0.13481593132019043,0.4346431650827274,1.0,1
2,mice,1.0,True,False,0.43217186559735055,0.5271646768930559,0.1483900547027588,0.45177926683774267,1.0,1
2,robust,1.0,True,True,0.8198042936875752,1.0,0.6413319110870361,0.5055323130285744,1.0,1
2,armin,0.75,True,True,0.8198042936875752,1.0,89.94170999526978,0.5055323130285744,1.0,1
3,mean,1.0,True,True,1.149764328907105,1.4024863467539685,0.37035083770751953,0.5320082913435247,0.6666666666666666,1
3,knn,1.0,True,True,1.2670657963803464,1.5455710663345479,0.4159989356994629,0.5366167037153519,0.6666666666666666,1
3,mice,1.0,True,True,0.9451022259306758,1.1528388338630138,0.2970139980316162,0.5153792830772367,0.6666666666666666,1
3,robust,1.0,True,True,2.1495660722374312,2.6220478335974953,1.4477787017822266,0.5774931904872086,0.6666666666666666,1
3,armin,0.75,True,True,5.05405660721564,6.164955033940972,305.64565873146057,0.6611972126510781,0.5,1
0,optimal,1.0,True,True,1.142283703961591,1.0,0.18527603149414062,0.5074402763942265,1.0,1
1,mean,1.0,True,False,1.0913990393389996,0.9554535668799996,0.16692614555358887,0.4986798466920856,1.0,1
1,knn,1.0,True,False,1.0083726612604038,0.882769015931186,0.283886194229126,0.4941252690200732,1.0,1
1,mice,1.0,True,False,1.0083726612604038,0.882769015931186,0.14377307891845703,0.4941252690200732,1.0,1
1,robust,1.0,True,True,1.142283703961591,1.0,0.2937443256378174,0.5074402763942265,1.0,1
1,armin,0.75,True,True,1.142283703961591,1.0,85.98005604743958,0.5074402763942265,1.0,1
2,mean,1.0,True,True,1.305607966075622,1.1429804710927773,0.20711302757263184,0.5218062263861974,0.6666666666666666,1
2,knn,1.0,True,True,1.4204343176669245,1.2435039673074828,0.28235888481140137,0.5321928836507939,1.0,1
2,mice,1.0,True,False,1.1768119982360847,1.0302274243734242,0.2887089252471924,0.4986798466920856,0.75,1
2,robust,1.0,True,True,3.019061270858938,2.6430047635175344,5.641880512237549,0.6006451470298453,0.75,1
2,armin,0.75,True,True,2.168837787955933,1.898685747187075,121.77410697937012,0.5674256585825724,0.5,1
3,mean,1.0,True,True,1.142283703961591,1.0,0.20035004615783691,0.5074402763942265,1.0,1
3,knn,1.0,True,True,1.142283703961591,1.0,0.19368600845336914,0.5074402763942265,1.0,1
3,mice,1.0,True,True,1.3374079395883287,1.1708194163586692,0.1910688877105713,0.5276383059787815,1.0,1
3,robust,1.0,True,True,2.1351382040106044,1.8691838083706025,1.3764781951904297,0.5597029575024801,0.6666666666666666,1
3,armin,0.75,True,True,1.9107767333753611,1.6727689686445975,138.72022080421448,0.5409533133529347,0.75,1
0,optimal,1.0,True,True,2.6769457505926093,1.0,0.632828950881958,0.5043489856554174,1.0,1
1,mean,1.0,True,False,1.4552824278333798,0.5436353827907108,0.985633134841919,0.3729895996881585,1.0,1
1,knn,1.0,True,False,1.9901886541354847,0.7434549817436182,0.6030368804931641,0.3987623475589857,1.0,1
1,mice,1.0,True,False,2.45325239145535,0.9164370966099185,0.604759931564331,0.4850240792911162,1.0,1
1,robust,1.0,True,True,5.069133432118733,1.8936257602517916,3.8487355709075928,0.5036475758675778,0.5,1
1,armin,0.75,True,True,3.683592833524264,1.3760431389798646,356.87682271003723,0.5436604348824361,0.75,1
2,mean,1.0,True,False,2.633948974768548,0.983938122087628,0.5806570053100586,0.4965589501103704,1.0,1
2,knn,1.0,True,False,2.633948974768548,0.983938122087628,0.6049048900604248,0.4965589501103704,1.0,1
2,mice,1.0,True,True,2.6769457505926093,1.0,0.5839581489562988,0.5043489856554174,1.0,1
2,robust,1.0,True,True,2.929311158445378,1.09427363546568,1.8738675117492676,0.5198099762073377,0.75,1
2,armin,0.75,True,True,2.929311158445378,1.09427363546568,379.3886618614197,0.5198099762073377,0.75,1
3,mean,1.0,True,False,2.3479104722646844,0.8770855635550012,0.553070068359375,0.4850240792911162,1.0,1
3,knn,1.0,True,False,2.633948974768548,0.983938122087628,0.41965508460998535,0.4965589501103704,1.0,1
3,mice,1.0,True,False,2.6002758801174526,0.971359199020681,0.5107109546661377,0.4964009625236659,0.75,1
3,robust,1.0,True,True,2.6769457505926093,1.0,1.4587485790252686,0.5043489856554174,1.0,1
3,armin,0.75,True,True,2.6769457505926093,1.0,297.0905930995941,0.5043489856554174,1.0,1
0,optimal,1.0,True,True,3.4924830859922933,1.0,0.7520031929016113,0.5007618656894733,1.0,1
1,mean,1.0,True,False,3.3825190909124765,0.9685140937343799,0.8391621112823486,0.4941410860053744,0.75,1
1,knn,1.0,True,True,3.4924830859922933,1.0,0.7307620048522949,0.5007618656894733,1.0,1
1,mice,1.0,True,True,3.4924830859922933,1.0,0.7999439239501953,0.5007618656894733,1.0,1
1,robust,1.0,True,True,3.4924830859922933,1.0,0.8702712059020996,0.5007618656894733,1.0,1
1,armin,0.75,True,True,3.5813466876945474,1.0254442468336267,607.887585401535,0.503255389245043,0.75,1
2,mean,1.0,True,True,3.4924830859922933,1.0,0.6270749568939209,0.5007618656894733,1.0,1
2,knn,1.0,True,True,3.4924830859922933,1.0,0.788362979888916,0.5007618656894733,1.0,1
2,mice,1.0,True,True,3.4924830859922933,1.0,0.7058670520782471,0.5007618656894733,1.0,1
2,robust,1.0,True,True,3.4924830859922933,1.0,0.8359379768371582,0.5007618656894733,1.0,1
2,armin,0.75,True,False,3.5704156596633383,1.0223143739718077,608.1853289604187,0.49749310755200943,0.75,1
3,mean,1.0,True,False,2.5352542508563065,0.7259174027283752,0.586899995803833,0.42053947348043197,0.75,1
3,knn,1.0,True,False,3.373557582089163,0.9659481517948881,0.9735121726989746,0.496119144138088,0.75,1
3,mice,1.0,True,True,3.703786528535348,1.060502352435307,0.8633580207824707,0.5020731536812805,1.0,1
3,robust,1.0,True,True,4.049878151540483,1.1595985010732903,4.176377296447754,0.5067634824616359,0.75,1
3,armin,0.75,True,True,4.049878151540483,1.1595985010732903,601.7620460987091,0.5067634824616359,0.75,1
0,optimal,1.0,True,True,2.2837461766752254,1.0,0.24512386322021484,0.5012715994892476,1.0,1
1,mean,1.0,True,True,2.2837461766752254,1.0,0.22667217254638672,0.5012715994892476,1.0,1
1,knn,1.0,True,True,2.2837461766752254,1.0,0.22276902198791504,0.5012715994892476,1.0,1
1,mice,1.0,True,True,2.2837461766752254,1.0,0.22305989265441895,0.5012715994892476,1.0,1
1,robust,1.0,True,True,2.2837461766752254,1.0,0.31851959228515625,0.5012715994892476,1.0,1
1,armin,0.75,True,True,2.2837461766752254,1.0,558.3170795440674,0.5012715994892476,1.0,1
2,mean,1.0,True,False,1.5639638149259472,0.6848238350212947,0.3622140884399414,0.4477208203812064,1.0,1
2,knn,1.0,True,False,1.8574173635359918,0.8133204042141403,0.30298900604248047,0.4713958010006762,1.0,1
2,mice,1.0,True,False,1.8574173635359918,0.8133204042141403,0.2925901412963867,0.4713958010006762,1.0,1
2,robust,1.0,True,True,2.2837461766752254,1.0,0.48563146591186523,0.5012715994892476,1.0,1
2,armin,0.75,True,True,2.2837461766752254,1.0,175.70010948181152,0.5012715994892476,1.0,1
3,mean,1.0,True,False,1.3303612387455424,0.5825346320589527,0.7523691654205322,0.3932755050476085,0.6666666666666666,1
3,knn,1.0,True,False,1.7442435077853065,0.7637641720432566,0.3910839557647705,0.4137920254866326,1.0,1
3,mice,1.0,True,False,1.988920404497381,0.8709025656226541,0.2261369228363037,0.4648275264533195,1.0,1
3,robust,1.0,True,True,3.9260153511530262,1.7191119535309682,3.5931849479675293,0.5376007950885939,1.0,1
3,armin,0.75,True,True,2.74997960615795,1.2041529107939162,279.77868151664734,0.5152854074373865,1.0,1
0,optimal,1.0,True,True,1.3617435660712258,1.0,0.2425060272216797,0.5088627300957392,1.0,1
1,mean,1.0,True,True,1.3617435660712258,1.0,0.2152109146118164,0.5088627300957392,1.0,1
1,knn,1.0,True,True,1.4393249726652306,1.0569721117301367,0.25301098823547363,0.5221448751769795,1.0,1
1,mice,1.0,True,True,1.3617435660712258,1.0,0.26351404190063477,0.5088627300957392,1.0,1
1,robust,1.0,True,True,1.4393249726652306,1.0569721117301367,0.27723193168640137,0.5221448751769795,1.0,1
1,armin,0.75,True,True,1.4393249726652306,1.0569721117301367,140.92207741737366,0.5221448751769795,1.0,1
2,mean,1.0,True,False,1.1977625606129514,0.8795801136543079,0.2731969356536865,0.4812723405046668,0.6666666666666666,1
2,knn,1.0,True,False,1.2956894163724544,0.9514929599488804,0.2974419593811035,0.48929152366092404,0.5,1
2,mice,1.0,True,True,1.3617435660712258,1.0,0.24643397331237793,0.5088627300957392,1.0,1
2,robust,1.0,True,True,1.3617435660712258,1.0,0.2329113483428955,0.5088627300957392,1.0,1
2,armin,0.75,True,True,1.9794743813807996,1.4536322628582652,608.325864315033,0.5142349323213813,0.6666666666666666,1
3,mean,1.0,True,False,0.5971757305281412,0.4385375818231742,0.09943819046020508,0.38099750032675944,0.5,1
