n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,armin,0.75,True,True,0.6100208384071041,1.5103185635387193,41.44385600090027,0.5322164764539563,0.0,0
2,mean,1.0,True,False,0.3258910029839828,0.8068564227776214,0.04974484443664551,0.4775051592690268,1.0,1
2,knn,1.0,True,False,0.3904657737028448,0.9667337069825702,0.06084895133972168,0.4871699756141507,0.5,1
2,mice,1.0,True,False,0.3258910029839828,0.8068564227776214,0.05377602577209473,0.4775051592690268,1.0,1
2,robust,1.0,True,True,0.6013130415256722,1.4887593864589777,0.4411005973815918,0.5524356612162521,0.5,1
2,armin,0.75,True,True,0.4257786884620853,1.0541630984650108,40.88220405578613,0.5018388526707365,0.5,1
3,mean,1.0,True,True,0.748034711848046,1.8520198661172222,0.11574196815490723,0.5726081320222509,1.0,1
3,knn,1.0,True,True,0.7506450169197971,1.8584825833854708,0.3330981731414795,0.5469845087194388,0.5,1
3,mice,1.0,True,True,0.748034711848046,1.8520198661172222,0.13399314880371094,0.5726081320222509,1.0,1
3,robust,1.0,True,True,0.9149397473354637,2.265251279822646,0.6687994003295898,0.5979702136042921,0.5,1
3,armin,0.75,True,True,0.8707468255721547,2.1558363452600395,180.01077389717102,0.5729064641048823,0.5,1
0,optimal,1.0,True,True,0.6898284723010384,1.0,0.06848311424255371,0.5285214301357581,1.0,1
1,mean,1.0,True,True,0.6898284723010384,1.0,0.06908297538757324,0.5285214301357581,1.0,1
1,knn,1.0,True,True,0.6898284723010384,1.0,0.06952214241027832,0.5285214301357581,1.0,1
1,mice,1.0,True,True,0.6898284723010384,1.0,0.06987404823303223,0.5285214301357581,1.0,1
1,robust,1.0,True,True,0.7210610510042144,1.0452758619820293,0.4062199592590332,0.5285214301357581,0.5,1
1,armin,0.75,True,True,0.6898284723010384,1.0,31.630563020706177,0.5285214301357581,1.0,1
2,mean,1.0,True,True,0.9658128067791807,1.4000767517721475,0.14600706100463867,0.5362565556335931,0.5,1
2,knn,1.0,True,True,0.6898284723010384,1.0,0.06920194625854492,0.5285214301357581,1.0,1
2,mice,1.0,True,True,0.6898284723010384,1.0,0.06852316856384277,0.5285214301357581,1.0,1
2,robust,1.0,True,True,0.9658128067791807,1.4000767517721475,0.5380039215087891,0.5362565556335931,0.5,1
2,armin,0.75,True,True,1.6404981962564436,2.37812479787082,180.04704213142395,0.5453295476104654,1.0,1
3,mean,1.0,True,True,1.0443521961745537,1.513930256736058,0.16891884803771973,0.5599809068391395,0.5,1
3,knn,1.0,True,False,0.5458111218167188,0.7912273032107161,0.05951499938964844,0.48148473946430864,1.0,1
3,mice,1.0,True,True,0.6898284723010384,1.0,0.05654096603393555,0.5285214301357581,1.0,1
3,robust,1.0,True,True,1.0443521961745537,1.513930256736058,0.6347565650939941,0.5599809068391395,0.5,1
3,armin,0.75,True,True,1.6404981962564436,2.37812479787082,180.03819704055786,0.5453295476104654,1.0,1
0,optimal,1.0,True,True,0.6184591575157301,1.0,0.05882096290588379,0.5002707729283994,1.0,1
1,mean,1.0,True,False,0.5555901653559338,0.8983457656083016,0.057881832122802734,0.46774181393105396,1.0,1
1,knn,1.0,True,True,0.6184591575157301,1.0,0.07357406616210938,0.5002707729283994,1.0,1
1,mice,1.0,True,True,0.6184591575157301,1.0,0.06053900718688965,0.5002707729283994,1.0,1
1,robust,1.0,True,True,1.1412631399882627,1.84533307675897,1.0996062755584717,0.5124901072240299,0.5,1
1,armin,0.75,True,True,0.6184591575157301,1.0,22.493032932281494,0.5002707729283994,1.0,1
2,mean,1.0,True,False,0.810606289675086,1.3106868575302302,0.13694095611572266,0.4999772542458122,0.3333333333333333,1
2,knn,1.0,True,True,1.010566598912765,1.6340070102156454,0.11448907852172852,0.5002707729283994,0.3333333333333333,1
2,mice,1.0,True,True,1.1846294948690956,1.9154530747472445,0.14427399635314941,0.5152931987623127,0.5,1
2,robust,1.0,True,True,1.2198025293836356,1.9723251156687913,0.24968338012695312,0.5362144584295762,0.5,1
2,armin,0.75,True,True,1.2198025293836356,1.9723251156687913,180.01499104499817,0.5362144584295762,0.5,1
3,mean,1.0,True,False,0.39643071072727476,0.6409973979845093,0.05156683921813965,0.4192711432007583,1.0,1
3,knn,1.0,True,True,0.6184591575157301,1.0,0.0653390884399414,0.5002707729283994,1.0,1
3,mice,1.0,True,False,0.5832861230011899,0.9431279590784527,0.06474614143371582,0.479349513261136,1.0,1
3,robust,1.0,True,True,1.2682925992838237,2.050729759388461,0.5289151668548584,0.5103020197480344,0.3333333333333333,1
3,armin,0.75,True,True,0.6184591575157301,1.0,23.30859684944153,0.5002707729283994,1.0,1
0,optimal,1.0,True,True,0.20557532131751727,1.0,0.10547208786010742,0.5020047111622074,1.0,1
1,mean,1.0,True,True,0.20557532131751727,1.0,0.09234285354614258,0.5020047111622074,1.0,1
1,knn,1.0,True,True,0.20557532131751727,1.0,0.10809588432312012,0.5020047111622074,1.0,1
1,mice,1.0,True,True,0.20557532131751727,1.0,0.10549306869506836,0.5020047111622074,1.0,1
1,robust,1.0,True,True,0.20557532131751727,1.0,0.5239098072052002,0.5020047111622074,1.0,1
1,armin,0.75,True,True,0.20557532131751727,1.0,57.4495689868927,0.5020047111622074,1.0,1
2,mean,1.0,True,True,0.2896635286653081,1.4090384332558774,0.10799694061279297,0.5138717964356284,1.0,1
2,knn,1.0,True,True,0.20557532131751727,1.0,0.1310291290283203,0.5020047111622074,1.0,1
2,mice,1.0,True,False,0.11210219228023721,0.5453095807501719,0.04123997688293457,0.446571013238885,0.5,1
2,robust,1.0,True,True,0.2896635286653081,1.4090384332558774,0.15343070030212402,0.5138717964356284,1.0,1
2,armin,0.75,True,True,0.2896635286653081,1.4090384332558774,95.15083003044128,0.5138717964356284,1.0,1
3,mean,1.0,True,True,0.555993734230016,2.7045743169301284,0.4432709217071533,0.5804493460513779,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.027670860290527344,0.4100194989289214,0.0,0
3,mice,1.0,True,True,0.45315164364173044,2.2043095481379504,0.3392500877380371,0.5449193502743968,1.0,1
3,robust,1.0,True,True,1.011906070092575,4.922312968343392,1.1555845737457275,0.6029385093550407,0.5,1
3,armin,0.75,True,False,0.0,0.0,180.02153301239014,0.4100194989289214,0.0,0
0,optimal,1.0,True,True,0.10386770578806692,1.0,0.04882192611694336,0.5074760828714446,1.0,1
1,mean,1.0,True,True,0.10386770578806692,1.0,0.05230998992919922,0.5074760828714446,1.0,1
1,knn,1.0,True,True,0.10386770578806692,1.0,0.05349302291870117,0.5074760828714446,1.0,1
1,mice,1.0,True,True,0.10386770578806692,1.0,0.053236961364746094,0.5074760828714446,1.0,1
1,robust,1.0,True,True,0.10386770578806692,1.0,0.11704397201538086,0.5074760828714446,1.0,1
1,armin,0.75,True,True,0.10386770578806692,1.0,10.519767045974731,0.5074760828714446,1.0,1
2,mean,1.0,True,True,0.10386770578806692,1.0,0.050093889236450195,0.5074760828714446,1.0,1
2,knn,1.0,True,True,0.10386770578806692,1.0,0.0520780086517334,0.5074760828714446,1.0,1
2,mice,1.0,True,True,0.10386770578806692,1.0,0.050779104232788086,0.5074760828714446,1.0,1
2,robust,1.0,True,True,0.17146320543349913,1.6507845641970276,0.31711554527282715,0.5255369486721625,0.0,1
2,armin,0.75,True,True,0.10386770578806692,1.0,67.49042105674744,0.5074760828714446,1.0,1
3,mean,1.0,True,False,0.015409138075617689,0.14835350370651976,0.04823017120361328,0.47886396559153505,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.03529000282287598,0.47886396559153505,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.03543996810913086,0.47886396559153505,0.0,0
3,robust,1.0,True,True,4.163708156584155,40.086647962359365,0.7012708187103271,0.6175826923562165,0.0,0
3,armin,0.75,True,True,1.8236785887442266,17.55770549573209,69.97777509689331,0.5533145524900668,0.0,0
0,optimal,1.0,True,True,0.6618684282733553,1.0,0.19654297828674316,0.5043209980873722,1.0,1
1,mean,1.0,True,True,0.6849093313689424,1.0348119083964993,0.07952690124511719,0.5109748879400607,1.0,1
1,knn,1.0,True,True,0.6849093313689424,1.0348119083964993,0.07891392707824707,0.5109748879400607,1.0,1
1,mice,1.0,True,True,0.6849093313689424,1.0348119083964993,0.07959699630737305,0.5109748879400607,1.0,1
1,robust,1.0,True,True,0.6849093313689424,1.0348119083964993,0.4072449207305908,0.5109748879400607,1.0,1
1,armin,0.75,True,True,1.6235252158706437,2.452942528329994,180.01745295524597,0.5259157706759595,0.6666666666666666,1
2,mean,1.0,True,False,0.43233401537394445,0.653202353981127,0.08003401756286621,0.4686879275212428,0.5,1
2,knn,1.0,True,False,0.9200928247080518,1.3901446048851998,0.1989889144897461,0.4686879275212428,0.5,1
2,mice,1.0,True,False,0.6592968901576105,0.9961147291426888,0.2416841983795166,0.4920741764183641,1.0,1
2,robust,1.0,True,True,0.714867216415238,1.0800745070740765,0.9670510292053223,0.5152579754356971,1.0,1
2,armin,0.75,True,True,0.6849093313689424,1.0348119083964993,180.0265758037567,0.5109748879400607,1.0,1
3,mean,1.0,True,True,0.6618684282733553,1.0,0.14075613021850586,0.5043209980873722,1.0,1
3,knn,1.0,True,False,0.5115861868691859,0.7729424233208748,0.11444997787475586,0.3443751091066002,0.5,1
3,mice,1.0,True,False,0.577078662300591,0.8718933214657798,0.11295008659362793,0.49351519544583733,0.6666666666666666,1
3,robust,1.0,True,True,0.7726031897371747,1.167306305503494,1.4885966777801514,0.5312514137327851,1.0,1
3,armin,0.75,True,True,0.6970414627878957,1.05314203399352,123.40127301216125,0.5212222789159153,1.0,1
0,optimal,1.0,True,True,0.7017864168358608,1.0,0.0900580883026123,0.5054283194140375,1.0,1
1,mean,1.0,True,False,0.8417322450034675,1.1994137031015497,0.11558103561401367,0.4520587657180878,0.5,1
1,knn,1.0,True,False,0.4583865022546735,0.6531709523837712,0.09398889541625977,0.4818975962278818,0.5,1
1,mice,1.0,True,False,0.5464263275939967,0.7786219774068369,0.0673530101776123,0.4818975962278818,1.0,1
1,robust,1.0,True,True,0.7276134731407752,1.0368018754500274,0.46674489974975586,0.5007743925284476,0.5,1
1,armin,0.75,True,False,0.6221422534588809,0.8865122472217815,180.01788902282715,0.49839515169036624,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.03255295753479004,0.4350007311986493,0.0,0
2,knn,1.0,True,False,0.5369258916500466,0.7650844740923888,0.08007192611694336,0.49839515169036624,0.5,1
2,mice,1.0,True,False,0.3969890309827058,0.5656835490954745,0.10287904739379883,0.472102801470979,0.5,1
2,robust,1.0,True,True,0.7414651988852426,1.0565396837235483,0.15371251106262207,0.5211813822143962,0.0,1
2,armin,0.75,True,True,0.7017864168358608,1.0,78.78217697143555,0.5054283194140375,1.0,1
3,mean,1.0,True,False,0.16486052518581432,0.23491552590761122,0.06241798400878906,0.4420338989223205,0.5,1
3,knn,1.0,True,False,0.16486052518581432,0.23491552590761122,0.06091809272766113,0.4420338989223205,0.5,1
3,mice,1.0,True,False,0.3566249915899325,0.5081674182265381,0.08497810363769531,0.45111484696884735,1.0,1
3,robust,1.0,True,True,0.8122985240573313,1.1574725651142346,0.5835146903991699,0.5224587859653149,0.0,1
3,armin,0.75,True,True,0.7414651988852426,1.0565396837235483,45.32186317443848,0.5211813822143962,0.0,1
0,optimal,1.0,True,True,1.2034255123351172,1.0,1.1051619052886963,0.5031116847873149,1.0,1
1,mean,1.0,True,True,1.2034255123351172,1.0,1.1610028743743896,0.5031116847873149,1.0,1
1,knn,1.0,True,True,1.2034255123351172,1.0,1.2119271755218506,0.5031116847873149,1.0,1
1,mice,1.0,True,True,1.2034255123351172,1.0,1.1179590225219727,0.5031116847873149,1.0,1
1,robust,1.0,True,True,1.2034255123351172,1.0,2.8848214149475098,0.5031116847873149,1.0,1
1,armin,0.75,True,True,1.7750626309912423,1.475008309859515,180.09322309494019,0.5031245144336863,0.6666666666666666,1
2,mean,1.0,True,False,0.338654053273518,0.28140840442745507,0.3163118362426758,0.3439521395533396,0.6666666666666666,1
2,knn,1.0,True,False,0.3239919866025766,0.26922479478925554,0.36523008346557617,0.33338926760409243,0.3333333333333333,1
2,mice,1.0,True,False,0.6397069970812626,0.5315717429323733,0.4909510612487793,0.4335417658975062,1.0,1
2,robust,1.0,True,True,1.3520821212575853,1.1235278855224002,0.9863824844360352,0.5034921605058083,0.25,0
2,armin,0.75,True,True,1.7299178177602712,1.4374947182261015,180.01336407661438,0.5015152783307247,0.3333333333333333,0
3,mean,1.0,True,False,1.1565017430696962,0.9610081647892187,0.933790922164917,0.4974205943703659,0.6666666666666666,1
3,knn,1.0,True,True,1.2244049533279262,1.017433103069338,1.043381929397583,0.5001397650855139,0.6666666666666666,1
3,mice,1.0,True,True,1.2244049533279262,1.017433103069338,0.9240570068359375,0.5001397650855139,0.6666666666666666,1
3,robust,1.0,True,True,1.402346227508355,1.165295411418737,2.4552934169769287,0.5532556000456984,0.6666666666666666,1
3,armin,0.75,True,True,1.8314885877391847,1.5218960949110834,180.02037501335144,0.5146185231858866,0.25,1
0,optimal,1.0,True,True,0.9494978439534123,1.0,0.24896001815795898,0.5032971082568671,1.0,1
1,mean,1.0,True,True,1.0918340542836187,1.1499068283689438,0.3100550174713135,0.5171746520652508,0.6666666666666666,1
1,knn,1.0,True,True,0.9494978439534123,1.0,0.19408392906188965,0.5032971082568671,1.0,1
1,mice,1.0,True,True,0.9494978439534123,1.0,0.20922088623046875,0.5032971082568671,1.0,1
1,robust,1.0,True,True,1.0918340542836187,1.1499068283689438,0.9276669025421143,0.5171746520652508,0.6666666666666666,1
1,armin,0.75,True,True,1.7329992925532762,1.8251745420901735,180.03953385353088,0.5318055495979518,0.5,1
2,mean,1.0,True,False,0.013854856358991445,0.014591772321782378,0.042645931243896484,0.2959521836281156,0.5,1
2,knn,1.0,True,False,0.08987093315072926,0.09465101339939308,0.05199790000915527,0.2959521836281156,0.5,1
2,mice,1.0,True,False,0.20611980153645415,0.2170829590072956,0.0535578727722168,0.3006435414911778,0.5,1
2,robust,1.0,True,True,3.864504386731472,4.070050723486515,0.8995985984802246,0.5141023544202096,0.25,0
2,armin,0.75,True,True,4.060174571200655,4.276128268280586,180.01631093025208,0.50533721498247,0.5,0
3,mean,1.0,True,False,0.762757710966805,0.803327480756481,0.11268091201782227,0.4751502459476163,0.5,1
3,knn,1.0,True,False,0.762757710966805,0.803327480756481,0.06659388542175293,0.4751502459476163,0.5,1
3,mice,1.0,True,False,0.8073725896964159,0.8503153480947031,0.09223318099975586,0.4751502459476163,0.5,1
3,robust,1.0,True,True,1.2863586660073052,1.3547778693749422,0.1668241024017334,0.5233592217591927,0.3333333333333333,1
3,armin,0.75,True,True,1.1440224556770988,1.2048710410059984,54.81281113624573,0.5085469093678116,0.5,1
0,optimal,1.0,True,True,0.8572317115792307,1.0,0.2909231185913086,0.5066434797323022,1.0,1
1,mean,1.0,True,False,0.8348450657120415,0.9738849536656227,0.34668684005737305,0.49930008312677865,0.5,1
1,knn,1.0,True,False,0.8504372746818356,0.9920739785922313,0.30712199211120605,0.49930008312677865,0.5,1
1,mice,1.0,True,False,0.8348450657120415,0.9738849536656227,0.1828610897064209,0.49930008312677865,0.5,1
1,robust,1.0,True,True,0.8940768076484193,1.042981489801994,0.8371293544769287,0.5201624325721947,1.0,1
1,armin,0.75,True,True,0.8572317115792307,1.0,180.04850697517395,0.5066434797323022,1.0,1
2,mean,1.0,True,True,0.9519655576098178,1.1105113643731916,0.135483980178833,0.5058318328145027,0.3333333333333333,1
2,knn,1.0,True,False,0.8027466819929518,0.9364407209272461,0.13953399658203125,0.43909074721909874,1.0,1
2,mice,1.0,True,False,0.6361668077276249,0.7421176784928428,0.11174702644348145,0.41267359540823717,1.0,1
2,robust,1.0,True,True,1.2885091423413457,1.5031048489417131,0.896759033203125,0.5470200137914216,0.5,1
2,armin,0.75,True,True,1.0349603277876498,1.2073285598371057,106.13284397125244,0.524826711975678,0.5,1
3,mean,1.0,True,False,0.013457598047958522,0.015698903652509928,0.038012027740478516,0.3282044014499246,0.5,1
3,knn,1.0,True,False,0.7506297366902374,0.8756439204837553,0.15642404556274414,0.47216587661177867,0.5,1
3,mice,1.0,True,False,0.10346529784600547,0.12069700227887867,0.0499570369720459,0.3413573068077605,0.5,1
3,robust,1.0,True,True,6.526461083431865,7.6134153639842905,6.023076295852661,0.5258090395418529,0.25,1
3,armin,0.75,True,False,0.0,0.0,180.00837016105652,0.3282044014499246,0.0,1
0,optimal,1.0,True,True,1.3809991331789853,1.0,0.11871600151062012,0.5020517962793664,1.0,1
1,mean,1.0,True,False,1.0996607577503947,0.7962791078796951,0.08821892738342285,0.42855029229196545,0.6666666666666666,1
1,knn,1.0,True,True,2.428173191048243,1.7582727843273296,0.10892891883850098,0.5020517962793664,1.0,1
1,mice,1.0,True,True,1.4977882654055377,1.0845685775035283,0.1048738956451416,0.5020517962793664,1.0,1
1,robust,1.0,True,True,1.7780426933979072,1.2875045687428848,0.5298340320587158,0.512351702469631,0.3333333333333333,1
1,armin,0.75,True,True,1.7780426933979072,1.2875045687428848,148.7245409488678,0.512351702469631,0.3333333333333333,1
2,mean,1.0,True,False,1.1891381446478446,0.8610708841724708,0.10388398170471191,0.47904969465348957,0.6666666666666666,1
2,knn,1.0,True,False,1.2676775340432176,0.9179423097283866,0.1202230453491211,0.4962672633227563,0.6666666666666666,1
2,mice,1.0,True,True,1.449049503992784,1.049276186478952,0.1316530704498291,0.5173953771366508,0.6666666666666666,1
2,robust,1.0,True,True,1.8508491754134644,1.3402247191516403,2.2975382804870605,0.5368441451650492,0.6666666666666666,1
2,armin,0.75,True,True,1.8508491754134644,1.3402247191516403,180.0287218093872,0.5368441451650492,0.6666666666666666,1
3,mean,1.0,True,False,0.6379372411495161,0.46193891496587625,0.08702802658081055,0.308518462593353,1.0,1
3,knn,1.0,True,False,1.03817324100591,0.7517551720804424,0.10267996788024902,0.4264396138245703,1.0,1
3,mice,1.0,True,False,0.7542769552265658,0.5461820627578969,0.08467912673950195,0.357063225007918,1.0,1
3,robust,1.0,True,True,4.895471950837914,3.5448769178940776,3.276193141937256,0.5401055759802394,0.0,1
3,armin,0.75,True,True,7.566248860043341,5.478822309342256,180.0228979587555,0.5144628871543617,0.0,1
0,optimal,1.0,True,True,0.6196111455902891,1.0,0.1268470287322998,0.5085915277550654,1.0,1
1,mean,1.0,True,True,1.1036570357394322,1.7812091399485783,0.10377788543701172,0.5101751307567012,0.5,1
1,knn,1.0,True,True,0.9012865360187046,1.454600264106079,0.13681697845458984,0.5151403693960187,1.0,1
1,mice,1.0,True,False,0.5267610682080738,0.850147825708075,0.07635188102722168,0.40862787723662186,1.0,1
1,robust,1.0,True,True,1.200052459977413,1.9367832043017092,0.4425485134124756,0.5309801615155721,0.5,1
1,armin,0.75,True,True,1.1036570357394322,1.7812091399485783,43.65581297874451,0.5101751307567012,0.5,1
2,mean,1.0,True,True,0.6196111455902891,1.0,0.08900690078735352,0.5085915277550654,1.0,1
2,knn,1.0,True,True,0.6196111455902891,1.0,0.10621094703674316,0.5085915277550654,1.0,1
2,mice,1.0,True,True,0.6196111455902891,1.0,0.08623909950256348,0.5085915277550654,1.0,1
2,robust,1.0,True,True,0.6196111455902891,1.0,0.1633467674255371,0.5085915277550654,1.0,1
2,armin,0.75,True,True,0.6196111455902891,1.0,88.04742288589478,0.5085915277550654,1.0,1
3,mean,1.0,True,True,0.6196111455902891,1.0,0.10806703567504883,0.5085915277550654,1.0,1
3,knn,1.0,True,True,0.6196111455902891,1.0,0.11399006843566895,0.5085915277550654,1.0,1
3,mice,1.0,True,True,0.6196111455902891,1.0,0.10559797286987305,0.5085915277550654,1.0,1
3,robust,1.0,True,True,1.0141681693602627,1.6367816760205118,0.4860961437225342,0.5511613014032553,1.0,1
3,armin,0.75,True,True,0.6196111455902891,1.0,144.98778319358826,0.5085915277550654,1.0,1
0,optimal,1.0,True,True,0.5594168541439345,1.0,0.07814502716064453,0.5049566415021249,1.0,1
1,mean,1.0,True,True,0.5594168541439345,1.0,0.08597111701965332,0.5049566415021249,1.0,1
1,knn,1.0,True,True,0.5594168541439345,1.0,0.08074092864990234,0.5049566415021249,1.0,1
1,mice,1.0,True,True,0.5594168541439345,1.0,0.0867159366607666,0.5049566415021249,1.0,1
1,robust,1.0,True,True,0.5594168541439345,1.0,0.14336800575256348,0.5049566415021249,1.0,1
1,armin,0.75,True,True,0.5594168541439345,1.0,180.0154550075531,0.5049566415021249,1.0,1
2,mean,1.0,True,False,0.5242438196293943,0.9371255366119333,0.06312179565429688,0.4794194706561462,1.0,1
2,knn,1.0,True,False,0.5242438196293943,0.9371255366119333,0.0626521110534668,0.4794194706561462,1.0,1
2,mice,1.0,True,True,0.5594168541439345,1.0,0.08455514907836914,0.5049566415021249,1.0,1
2,robust,1.0,True,True,0.6165454483220003,1.1021216893178678,0.7720823287963867,0.5181278789775129,0.6666666666666666,1
2,armin,0.75,True,True,1.4985891737278432,2.6788416591793736,180.01505208015442,0.5184930043202565,0.5,1
3,mean,1.0,True,False,0.4039020992881184,0.7220055961778314,0.05301690101623535,0.46372594834851916,0.5,1
3,knn,1.0,True,True,0.5594168541439345,1.0,0.07567501068115234,0.5049566415021249,1.0,1
3,mice,1.0,True,True,0.5594168541439345,1.0,0.084442138671875,0.5049566415021249,1.0,1
3,robust,1.0,True,True,0.6572702658606658,1.1749203853832302,0.6638221740722656,0.5228740059956428,0.5,1
3,armin,0.75,True,True,1.5181610313589091,2.7138278371718414,180.03676199913025,0.5605810939548922,0.5,1
0,optimal,1.0,True,True,0.2656291419399909,1.0,0.06025099754333496,0.5010519376252984,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.03082895278930664,0.46532378302678884,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.0302431583404541,0.46532378302678884,0.0,0
1,mice,1.0,True,False,0.1383628274364834,0.520887228057761,0.05334591865539551,0.4833276918721969,1.0,1
1,robust,1.0,True,True,0.6415127902880782,2.4150693165774872,0.1583259105682373,0.5006606954884386,0.3333333333333333,1
1,armin,0.75,True,True,0.6415127902880782,2.4150693165774872,117.70943999290466,0.5006606954884386,0.3333333333333333,0
2,mean,1.0,True,True,0.2656291419399909,1.0,0.07188200950622559,0.5010519376252984,1.0,1
2,knn,1.0,True,True,0.3009452079648021,1.1329525283516881,0.06068897247314453,0.512402004464718,0.5,1
2,mice,1.0,True,True,0.3009452079648021,1.1329525283516881,0.07118892669677734,0.512402004464718,0.5,1
2,robust,1.0,True,True,0.47347378494632064,1.7824617490700045,0.40854334831237793,0.5597000766800504,0.5,1
2,armin,0.75,True,True,0.3009452079648021,1.1329525283516881,42.36684608459473,0.512402004464718,0.5,1
3,mean,1.0,True,True,0.3009452079648021,1.1329525283516881,0.07255411148071289,0.512402004464718,0.5,1
3,knn,1.0,True,True,0.3009452079648021,1.1329525283516881,0.06519913673400879,0.512402004464718,0.5,1
3,mice,1.0,True,True,0.2656291419399909,1.0,0.06207990646362305,0.5010519376252984,1.0,1
3,robust,1.0,True,True,0.47347378494632064,1.7824617490700045,0.5005788803100586,0.5597000766800504,0.5,1
3,armin,0.75,True,True,0.3009452079648021,1.1329525283516881,44.82481503486633,0.512402004464718,0.5,1
0,optimal,1.0,True,True,1.2669177595094738,1.0,0.1285250186920166,0.5035815361284226,1.0,1
1,mean,1.0,True,True,1.2669177595094738,1.0,0.13132309913635254,0.5035815361284226,1.0,1
1,knn,1.0,True,True,1.2669177595094738,1.0,0.11698484420776367,0.5035815361284226,1.0,1
1,mice,1.0,True,False,1.2213181647804154,0.9640074547958711,0.10947394371032715,0.4935873207787756,0.5,1
1,robust,1.0,True,True,1.2669177595094738,1.0,0.5083081722259521,0.5035815361284226,1.0,1
1,armin,0.75,True,False,1.2213181647804154,0.9640074547958711,76.57770490646362,0.4935873207787756,0.5,1
2,mean,1.0,True,False,0.8771855522204878,0.6923776587993503,0.07228708267211914,0.44092648541487633,0.5,1
2,knn,1.0,True,False,1.2213181647804154,0.9640074547958711,0.09219694137573242,0.4935873207787756,0.5,1
2,mice,1.0,True,True,1.2669177595094738,1.0,0.13408303260803223,0.5035815361284226,1.0,1
2,robust,1.0,True,True,1.2669177595094738,1.0,0.5518612861633301,0.5035815361284226,1.0,1
2,armin,0.75,True,True,1.2669177595094738,1.0,180.02953696250916,0.5035815361284226,1.0,1
3,mean,1.0,True,False,0.7694018362124938,0.607302116050841,0.06586098670959473,0.4959845010215396,0.5,1
3,knn,1.0,True,True,1.2669177595094738,1.0,0.16102099418640137,0.5035815361284226,1.0,1
3,mice,1.0,True,False,1.2213181647804154,0.9640074547958711,0.09556412696838379,0.4935873207787756,0.5,1
3,robust,1.0,True,True,1.4747703413362507,1.1640616214167314,0.6102294921875,0.5433352716168319,1.0,1
3,armin,0.75,True,True,1.2908771501769167,1.018911559560677,180.03944897651672,0.5090222927952675,1.0,1
0,optimal,1.0,True,True,0.8547866968430422,1.0,0.14769792556762695,0.5007714595389067,1.0,1
1,mean,1.0,True,True,0.9088206145568456,1.0632133348744959,0.15080499649047852,0.5076252320708834,0.6666666666666666,1
1,knn,1.0,True,True,0.8547866968430422,1.0,0.1393578052520752,0.5007714595389067,1.0,1
1,mice,1.0,True,True,0.8547866968430422,1.0,0.16159701347351074,0.5007714595389067,1.0,1
1,robust,1.0,True,True,0.9088206145568456,1.0632133348744959,0.6482155323028564,0.5076252320708834,0.6666666666666666,1
1,armin,0.75,True,True,0.9088206145568456,1.0632133348744959,180.02249789237976,0.5076252320708834,0.6666666666666666,1
2,mean,1.0,True,False,0.8384297742060653,0.980864322412378,0.48244595527648926,0.4836158275382701,0.6666666666666666,1
2,knn,1.0,True,True,0.8547866968430422,1.0,0.36968302726745605,0.5007714595389067,1.0,1
2,mice,1.0,True,False,0.7901305333282261,0.9243598856257255,0.31264805793762207,0.4836158275382701,0.6666666666666666,1
2,robust,1.0,True,True,0.9088206145568456,1.0632133348744959,0.200667142868042,0.5076252320708834,0.6666666666666666,1
2,armin,0.75,True,True,0.8547866968430422,1.0,180.04937505722046,0.5007714595389067,1.0,1
3,mean,1.0,True,True,0.9769778527690178,1.1429492952771265,0.19727087020874023,0.5174200268277862,0.6666666666666666,1
3,knn,1.0,True,False,0.812425190318865,0.9504420147381449,0.13453102111816406,0.4948067929846474,0.6666666666666666,1
3,mice,1.0,True,False,0.8233839381260558,0.9632624620470052,0.15066909790039062,0.4948067929846474,0.6666666666666666,1
3,robust,1.0,True,True,1.0555172421643906,1.2348311526872147,0.622288703918457,0.534637595497053,0.6666666666666666,1
3,armin,0.75,True,True,2.0679208648875314,2.4192244363709925,180.0145571231842,0.5229054455307967,0.3333333333333333,1
0,optimal,1.0,True,True,0.2952714485310647,1.0,0.05622100830078125,0.5105472114179939,1.0,1
1,mean,1.0,True,True,0.2952714485310647,1.0,0.058921098709106445,0.5105472114179939,1.0,1
1,knn,1.0,True,True,0.2952714485310647,1.0,0.05655193328857422,0.5105472114179939,1.0,1
1,mice,1.0,True,True,0.2952714485310647,1.0,0.05376696586608887,0.5105472114179939,1.0,1
1,robust,1.0,True,True,0.38929585763170654,1.3184337990293356,0.15289878845214844,0.5424511515315377,0.5,1
1,armin,0.75,True,True,0.38929585763170654,1.3184337990293356,43.73223090171814,0.5424511515315377,0.5,1
2,mean,1.0,True,True,0.2952714485310647,1.0,0.05688905715942383,0.5105472114179939,1.0,1
2,knn,1.0,True,True,0.2952714485310647,1.0,0.055731773376464844,0.5105472114179939,1.0,1
2,mice,1.0,True,True,0.2952714485310647,1.0,0.05618906021118164,0.5105472114179939,1.0,1
2,robust,1.0,True,True,0.2952714485310647,1.0,0.11890673637390137,0.5105472114179939,1.0,1
