n,n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_prob_init
109,1,armin,0.97,True,True,4.632512530419294,8.911214991903593,0.03395700454711914,0.7543399234810306,0.5,0.4322129505169392
109,1,armin,0.98,True,True,4.807532226563097,9.247887182192068,0.036363840103149414,0.7675284086649021,0.5,0.4322129505169392
109,1,armin,1.0,True,True,16.72923539318259,32.18076848360294,0.012176036834716797,0.8423413999640889,0.25,0.4322129505169392
110,0,optimal,1.0,True,True,1.8559605646399135,1.0,0.008367061614990234,0.5431430670627043,1.0,0.4326983509338538
110,1,armin,0.01,True,False,0.0,0.0,0.020993947982788086,0.4326983509338538,0.0,0.4326983509338538
110,1,armin,0.31,True,False,0.19532731851004795,0.10524324828418141,0.024452924728393555,0.4368310871774872,0.0,0.4326983509338538
110,1,armin,0.33,True,False,0.47910182168216703,0.25814224224916144,0.02385091781616211,0.4451223696934249,0.0,0.4326983509338538
110,1,armin,0.34,True,False,0.8679266138749698,0.4676428100956777,0.025793075561523438,0.45584348200723224,0.0,0.4326983509338538
110,1,armin,0.36,True,False,1.1463591516715343,0.6176635288012957,0.03910493850708008,0.4651813996374927,0.0,0.4326983509338538
110,1,armin,0.39,True,False,1.3416864701815823,0.7229067770854771,0.033699989318847656,0.4693676943901268,0.0,0.4326983509338538
110,1,armin,0.41,True,False,1.6254609733537013,0.8758057710504572,0.03413820266723633,0.4777526429911484,0.0,0.4326983509338538
110,1,armin,0.42,True,False,1.8369113602536236,0.9897362019704412,0.04835081100463867,0.4890930864514599,0.0,0.4326983509338538
110,1,armin,0.43,True,True,1.8559605646399135,1.0,0.06081795692443848,0.5431430670627043,1.0,0.4326983509338538
110,1,armin,0.61,True,True,2.2106658611899785,1.1911168282925686,0.04124593734741211,0.5514762448806201,0.5,0.4326983509338538
110,1,armin,0.63,True,True,2.4245824478038402,1.3063760588438196,0.04825592041015625,0.5597806194036162,0.5,0.4326983509338538
110,1,armin,0.66,True,True,2.48529216658896,1.3390867316575483,0.04466986656188965,0.5639205896083588,0.5,0.4326983509338538
110,1,armin,0.67,True,True,2.5572423379947002,1.3778538115064136,0.038548946380615234,0.5719779928966605,0.0,0.4326983509338538
110,1,armin,0.73,True,True,2.6120595622734153,1.407389581459236,0.033410072326660156,0.5790637463426738,0.0,0.4326983509338538
110,1,armin,0.75,True,True,2.639557095561557,1.4222053775553543,0.06882309913635254,0.5825946361772045,0.0,0.4326983509338538
110,1,armin,0.76,True,True,2.6671443232011014,1.4370695013762702,0.06125283241271973,0.5861170774018803,0.0,0.4326983509338538
110,1,armin,0.77,True,True,2.6948047538231816,1.451973067297374,0.04920697212219238,0.5896307312320788,0.0,0.4326983509338538
110,1,armin,0.78,True,True,2.7777822666334924,1.4966817288881498,0.05397295951843262,0.6001156342034182,0.0,0.4326983509338538
110,1,armin,0.8,True,True,2.8053101894216836,1.5115138989852186,0.05453014373779297,0.6035908230305953,0.0,0.4326983509338538
110,1,armin,0.82,True,True,2.8601438381285322,1.5410585184946786,0.04857516288757324,0.6105096068965725,0.0,0.4326983509338538
110,1,armin,0.83,True,True,2.9966935481699797,1.6146321237980543,0.04657101631164551,0.6276078299047818,0.0,0.4326983509338538
110,1,armin,0.84,True,True,3.0511219920277775,1.6439584170904755,0.053395986557006836,0.6343613597590196,0.0,0.4326983509338538
110,1,armin,0.85,True,True,3.1056263335385865,1.6733256043838025,0.049880027770996094,0.6410624580996958,0.0,0.4326983509338538
110,1,armin,0.86,True,True,3.2441624826781728,1.7479695121149263,0.05329012870788574,0.6575717289077083,0.0,0.4326983509338538
110,1,armin,0.89,True,True,3.329225701279523,1.793801961479417,0.038186073303222656,0.6673002209049317,0.0,0.4326983509338538
110,1,armin,0.91,True,True,3.534314790880609,1.9043048964600837,0.03908896446228027,0.6894432939920819,0.0,0.4326983509338538
110,1,armin,0.94,True,True,3.565331118951936,1.9210166352018734,0.033966064453125,0.692539907976452,0.0,0.4326983509338538
110,1,armin,0.95,True,True,3.663352860975844,1.9738311959697237,0.03218197822570801,0.7017255750805143,0.0,0.4326983509338538
110,1,armin,0.96,True,True,3.698144529316539,1.9925771052328578,0.03227496147155762,0.7047521664607105,0.0,0.4326983509338538
110,1,armin,0.97,True,True,3.8119294701493462,2.053884949268263,0.031197071075439453,0.7137238003567983,0.0,0.4326983509338538
110,1,armin,0.98,True,True,3.8542151399643534,2.0766686606361886,0.031668901443481445,0.7166778007568297,0.0,0.4326983509338538
110,1,armin,0.99,True,True,5.015545851036986,2.702398933788813,0.042777061462402344,0.7577415413928322,0.0,0.4326983509338538
110,1,armin,1.0,True,True,5.390275355520522,2.9043048964600837,0.010943174362182617,0.7758025229488353,0.5,0.4326983509338538
111,0,optimal,1.0,True,True,1.8559605646399135,1.0,0.00799703598022461,0.5501752443115737,1.0,0.4396767547258539
111,1,armin,0.01,True,False,0.0,0.0,0.021578073501586914,0.43967675472585355,0.0,0.4396767547258539
111,1,armin,0.33,True,False,0.2786511609624289,0.1501385138624924,0.021472930908203125,0.44014287677276376,0.0,0.4396767547258539
111,1,armin,0.34,True,False,0.5327525501809538,0.28704949896622206,0.02511906623840332,0.4479790848380294,0.0,0.4396767547258539
111,1,armin,0.36,True,False,0.7578282248709993,0.4083212969657199,0.023334980010986328,0.45214144790111066,0.0,0.4396767547258539
111,1,armin,0.39,True,False,0.953155543381047,0.5135645452499011,0.024842023849487305,0.4563105163809069,0.0,0.4396767547258539
111,1,armin,0.4,True,False,1.1125335214210639,0.5994381252582882,0.02325892448425293,0.46048571558415985,0.0,0.4396767547258539
111,1,armin,0.41,True,False,1.1463591516715343,0.6176635288012957,0.03109884262084961,0.4722475811503598,0.0,0.4396767547258539
111,1,armin,0.43,True,False,1.4256650127084773,0.7681547980439334,0.025829076766967773,0.47644081708365726,0.0,0.4396767547258539
111,1,armin,0.44,True,False,1.6791117018524881,0.9047130277675178,0.026545047760009766,0.4806373769954403,0.0,0.4396767547258539
111,1,armin,0.46,True,True,1.8559605646399135,1.0,0.027186155319213867,0.5501752443115737,1.0,0.4396767547258539
111,1,armin,0.64,True,True,2.1352664256768565,1.1504912692426377,0.02533102035522461,0.5543336292059098,0.5,0.4396767547258539
111,1,armin,0.65,True,True,2.1568837909901006,1.1621388040691323,0.02547907829284668,0.6173256990158272,0.0,0.4396767547258539
111,1,armin,0.75,True,True,2.4361896520270436,1.31263007331177,0.025951862335205078,0.6212906169046188,0.0,0.4396767547258539
111,1,armin,0.76,True,True,2.9147120158610997,1.570460101034852,0.026604175567626953,0.6291715705984708,0.0,0.4396767547258539
111,1,armin,0.77,True,True,3.1100393343711477,1.6757033493190334,0.026790142059326172,0.6330867017810011,0.0,0.4396767547258539
111,1,armin,0.8,True,True,3.303242942661635,1.779802332870428,0.031327009201049805,0.6478410343365064,0.0,0.4396767547258539
111,1,armin,0.83,True,True,3.6485791232163765,1.9658710388193297,0.03390002250671387,0.6559351091048291,1.0,0.4396767547258539
111,1,armin,0.85,True,True,3.9278849842533194,2.116362308061967,0.03364419937133789,0.6597204974604332,0.5,0.4396767547258539
111,1,armin,0.86,True,True,4.012844355630014,2.162138804069132,0.03713703155517578,0.7154627444134489,0.5,0.4396767547258539
111,1,armin,0.92,True,True,5.438509368338492,2.930293602113066,0.02541494369506836,0.7446411854812901,0.25,0.4396767547258539
111,1,armin,0.95,True,True,5.805462914206477,3.1280098428884617,0.027096986770629883,0.7967198675756658,0.5,0.4396767547258539
111,1,armin,0.99,True,True,6.338215464387431,3.415059341854684,0.02715015411376953,0.8021129128031368,0.3333333333333333,0.4396767547258539
111,1,armin,1.0,True,True,8.278272173912939,4.460370727499297,0.009023189544677734,0.8341029663663273,0.25,0.4396767547258539
112,0,optimal,1.0,True,True,1.6725309963710107,1.0,0.008231878280639648,0.5008874169452004,1.0,0.4426808066434563
112,1,armin,0.01,True,False,0.0,0.0,0.020043134689331055,0.4426808066434563,0.0,0.4426808066434563
112,1,armin,0.3,True,False,0.6040073074659135,0.36113370022825514,0.021184206008911133,0.45281758083553747,0.5,0.4426808066434563
112,1,armin,0.31,True,False,1.043262252692442,0.6237625819527828,0.023472070693969727,0.46001366829245083,0.5,0.4426808066434563
112,1,armin,0.34,True,False,1.317449711355939,0.7876982335242142,0.03790092468261719,0.4672264662035548,0.5,0.4426808066434563
112,1,armin,0.36,True,False,1.4142412896226888,0.8455695545800058,0.032926082611083984,0.47083819961832885,0.5,0.4426808066434563
112,1,armin,0.39,True,False,1.6204441863645809,0.9688574919571322,0.03288698196411133,0.48169022914132775,0.5,0.4426808066434563
112,1,armin,0.4,True,False,1.6631909110685952,0.9944155980829765,0.05574798583984375,0.4847337691291278,0.0,0.4426808066434563
112,1,armin,0.42,True,False,1.754229400883738,1.0488471691645735,0.04629993438720703,0.4919810250149401,0.0,0.4426808066434563
112,1,armin,0.43,True,False,1.8369113602536236,1.098282402083596,0.03430604934692383,0.49923165276259585,0.0,0.4426808066434563
112,1,armin,0.44,True,False,1.8571827758579968,1.1104026053254834,0.03174614906311035,0.4998103251092779,0.5,0.4426808066434563
112,1,armin,0.46,True,True,1.87574975532951,1.1215037326061132,0.03300285339355469,0.5028572784469931,0.0,0.4426808066434563
112,1,armin,0.47,True,True,1.9493622314242294,1.1655163555437094,0.03127479553222656,0.5101072473033504,0.0,0.4426808066434563
112,1,armin,0.51,True,True,2.112899260179804,1.2632945307227708,0.03763389587402344,0.5251686366946939,0.5,0.4426808066434563
112,1,armin,0.52,True,True,2.1173076988983506,1.2659303196726388,0.03438401222229004,0.5282069309516461,0.0,0.4426808066434563
112,1,armin,0.53,True,True,2.1804876375926066,1.3037053676874983,0.03295707702636719,0.5354287534192506,0.0,0.4426808066434563
112,1,armin,0.54,True,True,2.2420801951635507,1.3405313264916014,0.03413891792297363,0.5426357495811852,0.0,0.4426808066434563
112,1,armin,0.55,True,True,2.2723354401570037,1.3586208238217552,0.035279035568237305,0.5462327568055425,0.0,0.4426808066434563
112,1,armin,0.57,True,True,2.3022401294675943,1.3765007252259605,0.03430509567260742,0.5498249437845033,0.0,0.4426808066434563
112,1,armin,0.58,True,True,2.3317954421715044,1.3941717356694368,0.0332338809967041,0.5534119432266651,0.0,0.4426808066434563
112,1,armin,0.59,True,True,2.3610024586505634,1.411634501108422,0.027764081954956055,0.5569933899900329,0.0,0.4426808066434563
112,1,armin,0.61,True,True,2.4466207730495335,1.462825369669149,0.03748202323913574,0.5677007980825881,0.0,0.4426808066434563
112,1,armin,0.63,True,True,2.474565226211625,1.4795332532436383,0.03179311752319336,0.571256430769739,0.0,0.4426808066434563
112,1,armin,0.65,True,True,2.5298130915622896,1.51256574440257,0.035588979721069336,0.5783453235726899,0.0,0.4426808066434563
112,1,armin,0.66,True,True,2.5572423379947002,1.5289655878087163,0.03243303298950195,0.5818778883113642,0.0,0.4426808066434563
112,1,armin,0.69,True,True,2.584636285347125,1.5453443260275375,0.03187298774719238,0.5854020736964829,0.0,0.4426808066434563
112,1,armin,0.71,True,True,2.6120595622734153,1.5617406002883985,0.03060603141784668,0.5889175402408615,0.0,0.4426808066434563
112,1,armin,0.74,True,True,2.639557095561557,1.5781812721490722,0.03135204315185547,0.5924239519640462,0.0,0.4426808066434563
112,1,armin,0.75,True,True,2.7224971506465585,1.6277708195266465,0.03531503677368164,0.6028855535252815,0.0,0.4426808066434563
112,1,armin,0.76,True,True,2.7501706348918016,1.6443166918036254,0.031980037689208984,0.6063524604690735,0.0,0.4426808066434563
112,1,armin,0.77,True,True,2.7777822666334924,1.6608255827010745,0.033876895904541016,0.6098086894221044,0.0,0.4426808066434563
112,1,armin,0.79,True,True,2.914828063126006,1.7427647496222676,0.035310983657836914,0.6269188787729707,0.0,0.4426808066434563
112,1,armin,0.81,True,True,2.9966935481699797,1.7917118156088483,0.04614996910095215,0.6370375373296304,0.0,0.4426808066434563
112,1,armin,0.84,True,True,3.0511219920277775,1.8242543777352869,0.04578804969787598,0.6437171356180125,0.0,0.4426808066434563
112,1,armin,0.85,True,True,3.2161098437291993,1.9228999945037688,0.038923025131225586,0.6634150399327802,0.0,0.4426808066434563
112,1,armin,0.87,True,True,3.2441624826781728,1.9396725619538435,0.037695884704589844,0.6666456990946715,0.0,0.4426808066434563
112,1,armin,0.88,True,True,3.357830629502561,2.007634319954754,0.033986806869506836,0.6794103528408693,0.0,0.4426808066434563
112,1,armin,0.89,True,True,3.4740650495508434,2.0771304430762285,0.033828020095825195,0.691912115340974,0.0,0.4426808066434563
112,1,armin,0.91,True,True,4.009159211370095,2.3970612323891185,0.03139901161193848,0.7338853077618447,0.5,0.4426808066434563
112,1,armin,0.93,True,True,4.119858848260883,2.4632481294517015,0.03081488609313965,0.7395114057394558,0.5,0.4426808066434563
112,1,armin,0.95,True,True,4.247552728797616,2.5395958209526652,0.03299689292907715,0.7450598784068616,0.5,0.4426808066434563
112,1,armin,0.96,True,True,4.315385581099116,2.580152828534995,0.034951210021972656,0.7478047863462456,0.5,0.4426808066434563
112,1,armin,0.97,True,True,4.5076336866581785,2.6950972486839753,0.040947914123535156,0.7559212724840974,0.5,0.4426808066434563
112,1,armin,0.98,True,True,6.1750298592001505,3.692027156805152,0.035594940185546875,0.8048127768131074,0.0,0.4426808066434563
112,1,armin,0.99,True,True,6.466115671034367,3.8660662702600312,0.0380098819732666,0.8227346818313018,0.3333333333333333,0.4426808066434563
112,1,armin,1.0,True,True,9.125104138838989,5.455865486880821,0.012356996536254883,0.8917103475195235,0.0,0.4426808066434563
113,0,optimal,1.0,True,True,0.4778434203038145,1.0,0.008440971374511719,0.5017028013890792,1.0,0.4451991956882452
113,1,armin,0.01,True,False,0.0,0.0,0.020125150680541992,0.4451991956882452,0.0,0.4451991956882452
113,1,armin,0.35,True,False,0.05546773548687381,0.11607931202988467,0.02145099639892578,0.4511004083209642,1.0,0.4451991956882452
113,1,armin,0.36,True,False,0.21474700085972961,0.44940872205207455,0.03792619705200195,0.46911127678650344,1.0,0.4451991956882452
113,1,armin,0.37,True,False,0.2453583892557401,0.513470268356401,0.07091283798217773,0.47272465237176364,1.0,0.4451991956882452
113,1,armin,0.4,True,False,0.33507363626369363,0.7012205714806173,0.038893938064575195,0.4835804271733559,1.0,0.4451991956882452
113,1,armin,0.41,True,False,0.3931443544151483,0.8227472383426055,0.03196001052856445,0.4908268651846839,1.0,0.4451991956882452
113,1,armin,0.42,True,False,0.42167671660972517,0.8824579322273008,0.04695296287536621,0.49445172093080925,1.0,0.4451991956882452
113,1,armin,0.43,True,False,0.4498989671417225,0.9415196443547872,0.050694942474365234,0.4980771600590479,1.0,0.4451991956882452
113,1,armin,0.44,True,True,0.4778434203038145,1.0,0.03268718719482422,0.5017028013890792,1.0,0.4451991956882452
113,1,armin,0.45,True,True,0.5330912856544787,1.1156191819394257,0.03970003128051758,0.5089531656683676,1.0,0.4451991956882452
113,1,armin,0.46,True,True,0.5605205320868895,1.1730213460520365,0.03888702392578125,0.5125771264731246,1.0,0.4451991956882452
113,1,armin,0.47,True,True,0.5879144794393142,1.2303496385186514,0.038845062255859375,0.5161997655110462,1.0,0.4451991956882452
113,1,armin,0.5,True,True,0.6153377563656047,1.2877393100325016,0.04191398620605469,0.5198207027787848,1.0,0.4451991956882452
113,1,armin,0.52,True,True,0.642835289653746,1.3452843804881296,0.033371925354003906,0.5234395589876382,1.0,0.4451991956882452
113,1,armin,0.54,True,True,0.6704225172932905,1.4030171575179031,0.04184699058532715,0.5270559557221439,1.0,0.4451991956882452
113,1,armin,0.56,True,True,0.753448828983991,1.57676928669426,0.03989601135253906,0.5378866213311468,1.0,0.4451991956882452
113,1,armin,0.58,True,True,0.7810604607256816,1.6345531350606035,0.03871893882751465,0.5414894189817974,1.0,0.4451991956882452
113,1,armin,0.59,True,True,0.8085883835138731,1.692161802708866,0.03831315040588379,0.5450878836679802,1.0,0.4451991956882452
113,1,armin,0.6,True,True,0.8907734059610166,1.8641533358242326,0.04140806198120117,0.5558535908701594,1.0,0.4451991956882452
113,1,armin,0.61,True,True,0.9181062572181954,1.921353770309237,0.03926801681518555,0.5594310449909199,1.0,0.4451991956882452
113,1,armin,0.64,True,True,0.9454229539948263,1.978520397735566,0.041356801986694336,0.5630023376688372,1.0,0.4451991956882452
113,1,armin,0.65,True,True,0.972714716058237,2.0356348433965703,0.03868508338928223,0.5665671102413168,1.0,0.4451991956882452
113,1,armin,0.66,True,True,0.9999717422621689,2.0926765960832596,0.04437685012817383,0.5701250067228482,1.0,0.4451991956882452
113,1,armin,0.67,True,True,1.1362905674572876,2.377955872521652,0.03824806213378906,0.5877990928687935,1.0,0.4451991956882452
113,1,armin,0.69,True,True,1.1638181167589685,2.435563758561348,0.04154610633850098,0.5913084241182327,1.0,0.4451991956882452
113,1,armin,0.71,True,True,1.19151321317458,2.493522276433171,0.03710198402404785,0.5948084736224843,1.0,0.4451991956882452
113,1,armin,0.72,True,True,1.2474406767703623,2.610563677903601,0.036592960357666016,0.6017794119718138,1.0,0.4451991956882452
